"","EVENT_DATE","EVENT_TYPE","JULIAN_DAY","DOY","WOY","AREA","ID","WEEK","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY"
"160","09/07/2020",1,2459039.5,191,28,1.2,"7",10,0.129112106955305,0.399424010214463,0.571320809926255,0.797573663328957,1.36669433297834,0.571320809926255,0.605923505038833,0.0285149333860053,0.0566178592268387,0.0792805067549227,0.277787767943063,0.46163328973287,0.549282370026081,1.10932753290822,-0.0837548765518036,-0.0845812571009272,0.962973776322565,0.0402858734181292,4.44486771899594
"161","09/07/2020",1,2459039.5,191,28,1.2,"7",11,0.0883759163433856,0.364209258377698,0.554713154578237,0.754785546971136,1.31252041182486,0.554713154578237,0.581875616226252,0.0281209538751528,0.0558308889924704,0.0758503152674951,0.274831846009172,0.472204103119171,0.519443652107913,1.05138394277927,-0.344650509651982,-0.352426031921849,0.959776737109401,0.0806900735566688,4.44747992072914
"162","09/07/2020",1,2459039.5,191,28,1.2,"7",12,0.110590955037069,0.403268281361971,0.593297492112579,0.835498819272522,1.44970029833998,0.593297492112579,0.630217805425594,0.0304248477750906,0.0604170281680141,0.0882753658084938,0.295114637355854,0.467284135624722,0.586377015275557,1.17777468769957,-0.137678394273868,-0.14123467730157,0.96207969671319,0.0283338922166658,4.43506347362053
"163","09/07/2020",1,2459039.5,191,28,1.2,"7",13,0.0656595769911473,0.364826307855933,0.521837946738315,0.703164110877913,1.12812360535929,0.521837946738315,0.542928261722866,0.0257186185883672,0.0510628832876664,0.0636464637875562,0.251056604749158,0.46961540754688,0.287740356932788,0.582372880949099,-0.596331636666605,-0.609586756202533,0.971595720264987,0.0390406553684831,4.44202991617624
"164","09/07/2020",1,2459039.5,191,28,1.2,"7",14,0.11790008856006,0.382747681626314,0.548425402185564,0.722593993323908,1.20261214688802,0.548425402185564,0.563818405549366,0.024109219170891,0.0478694198289038,0.0557139344281442,0.2349876010726,0.424186845383258,0.363524591827939,0.734501308516253,-0.293519649854568,-0.299405885893172,0.975645620462908,0.140217585381662,4.461102858965
"165","09/07/2020",1,2459039.5,191,28,1.2,"7",15,0.125621118539511,0.400954525446372,0.559738906781435,0.741975127221287,1.28257392586688,0.559738906781435,0.587710605247024,0.0266904028146163,0.052990169316559,0.0702082542265735,0.260944243149084,0.445573112898881,0.616929276028236,1.24886485776328,0.00494190166149849,0.00381990787225218,0.947040171637662,0.0825640754952044,4.46286615989878
"166","25/10/2020",1,2459147.5,299,43,1.2,"7",1,0.0935398332267175,0.361871406562185,0.564738371102571,0.753490538140664,1.32676851447529,0.564738371102571,0.579472452701035,0.0277493331193691,0.0550929453114722,0.0747044134648015,0.271224846156985,0.472496899348004,0.525529797317746,1.06684948747883,-0.0738235645523873,-0.0730831871083505,0.959411820764421,0.0388853865920575,4.44520436749197
"167","25/10/2020",1,2459147.5,299,43,1.2,"7",2,0.125677159037763,0.401095751187936,0.579999560784428,0.773036088016731,1.38491753177476,0.579999560784428,0.601679834629562,0.0275569449878658,0.0547146128452308,0.0725624551460352,0.268673432302651,0.450244120903287,0.432690716138588,0.873323958034323,-0.226782803599621,-0.231874560094949,0.97062802831275,0.199491930817513,4.45061762552682
"168","25/10/2020",1,2459147.5,299,43,1.2,"7",3,0.111475050303246,0.361662464499642,0.556626886948849,0.751867508759181,1.37282162157061,0.556626886948849,0.581769489470857,0.0277831205921796,0.0551564680361388,0.0742324598304796,0.272217875652208,0.468208998687558,0.631922256808364,1.28329943495874,-0.00851630520316769,-0.00873051904415668,0.957488142267267,0.0140925775023407,4.45673525079293
"169","25/10/2020",1,2459147.5,299,43,1.2,"7",4,0.138502373532976,0.382857393877349,0.538124871805131,0.726605988718451,1.41240701769794,0.538124871805131,0.580782485220131,0.0283375049447942,0.056270609716086,0.0760727340581655,0.275131635876398,0.47850888154248,0.775317800017402,1.56119733182014,0.379087126232961,0.386473776033354,0.940303096188698,0.0208279549907089,4.43638705970883
"170","25/10/2020",1,2459147.5,299,43,1.2,"7",5,0.148183769971307,0.396605601607565,0.54578520550456,0.751512376397103,1.23736190217162,0.54578520550456,0.581556962690294,0.0248648061076543,0.0493692797899578,0.0599077104229064,0.242427840561826,0.417993967673703,0.504897948384687,1.01824394197301,-0.217333654836228,-0.224098849319539,0.963934143061621,0.126432527346346,4.46586836029848
"171","25/10/2020",1,2459147.5,299,43,1.2,"7",6,0.099732068350122,0.388781740385929,0.542911383828943,0.761654718347739,1.30770001296216,0.542911383828943,0.588792889667658,0.0270124312412477,0.0536338030218335,0.0694347917784616,0.263294644651817,0.454247229002465,0.458707906013117,0.928377951054319,-0.314805410636564,-0.31982209302295,0.970474401343958,0.118015241341842,4.44817108915521
"172","25/10/2020",1,2459147.5,299,43,1.2,"7",7,0.114003765042231,0.363373674111737,0.543564453087963,0.746497351522851,1.27256566950305,0.543564453087963,0.565127241900998,0.0267470306450753,0.0531125776203412,0.0675456036462452,0.259640692394278,0.464421025085566,0.508528434746219,1.02336162232218,-0.197303870702413,-0.200984470612485,0.963862358972851,0.022320331123918,4.4365666258814
"173","25/10/2020",1,2459147.5,299,43,1.2,"7",8,0.0848751708224318,0.358530938846794,0.528610708589834,0.722904629703351,1.30944194847404,0.528610708589834,0.552360354529293,0.0273783564722706,0.0543586222447177,0.0732189087318641,0.267179175450553,0.48201816968251,0.481676428285196,0.973598247963355,-0.150232933753459,-0.153666823631913,0.966002294891948,0.0816527617756283,4.43860111262532
"174","25/10/2020",1,2459147.5,299,43,1.2,"7",9,0.173707229944031,0.341788970128059,0.487309818278119,0.66234710892298,1.32192042408431,0.487309818278119,0.52689408567403,0.0243823823756148,0.0484119181091462,0.0565136166775729,0.237633199082981,0.464666687372786,0.872574336777088,1.76462913668198,0.656321253934303,0.671567458448434,0.937891964021339,0.00140088999755063,4.44952726517674
"175","25/10/2020",1,2459147.5,299,43,1.2,"7",10,0.0789240866605655,0.328195827771413,0.461038104742321,0.62609977759405,1.26392866401508,0.461038104742321,0.498205986060896,0.0247684647758421,0.0491825622845598,0.0581606912246362,0.240652098843971,0.490365936175748,0.862670416976575,1.73563203394636,0.867497970291063,0.878332239677196,0.939144414074462,0.0138104849962821,4.43107304767599
"176","25/10/2020",1,2459147.5,299,43,1.2,"7",11,0.092480950695852,0.315034912323656,0.453985653588327,0.64434587864159,1.18817123548227,0.453985653588327,0.504788986246551,0.0250233579071731,0.0496858521293465,0.0613241847656101,0.243657777983124,0.490196134007528,0.76220716138834,1.54023834587043,0.179055238612658,0.183054568162785,0.937212632773627,0.168270728365764,4.43579730573736
